   1.5657369827258669E-003   6.2121616564245481E-002
   1.5669910712659235E-003   6.2121767317914765E-002
   1.5682461642774102E-003   6.2121918193192092E-002
   1.5695022625648659E-003   6.2122069190317389E-002
   1.5707593669334735E-003   6.2122220309531080E-002
   1.5720174781890600E-003   6.2122371551073093E-002
   1.5732765971381015E-003   6.2122522915183644E-002
   1.5745367245877163E-003   6.2122674402103305E-002
   1.5757978613456702E-003   6.2122826012072412E-002
   1.5770600082203763E-003   6.2122977745331279E-002
   1.5783231660208949E-003   6.2123129602120665E-002
   1.5795873355569346E-003   6.2123281582681066E-002
   1.5808525176388519E-003   6.2123433687253253E-002
   1.5821187130776535E-003   6.2123585916078035E-002
   1.5833859226849932E-003   6.2123738269395996E-002
   1.5846541472731798E-003   6.2123890747448368E-002
   1.5859233876551681E-003   6.2124043350476124E-002
   1.5871936446445658E-003   6.2124196078719919E-002
   1.5884649190556319E-003   6.2124348932421254E-002
   1.5897372117032779E-003   6.2124501911818925E-002
   1.5910105234030678E-003   6.2124655017021337E-002
   1.5922848549712186E-003   6.2124808247948381E-002
   1.5935602072246020E-003   6.2124961604504904E-002
   1.5948365809807412E-003   6.2125115086595815E-002
   1.5961139770578198E-003   6.2125268694126060E-002
   1.5973923962746715E-003   6.2125422427000893E-002
   1.5986718394507878E-003   6.2125576285125161E-002
   1.5999523074063161E-003   6.2125730268404365E-002
   1.6012338009620615E-003   6.2125884376743656E-002
   1.6025163209394855E-003   6.2126038610048409E-002
   1.6037998681607084E-003   6.2126192968224012E-002
   1.6050844434485087E-003   6.2126347451175921E-002
   1.6063700476263219E-003   6.2126502058809777E-002
   1.6076566815182486E-003   6.2126656791031146E-002
   1.6089443459490443E-003   6.2126811647745736E-002
   1.6102330417441264E-003   6.2126966628859359E-002
   1.6115227697295739E-003   6.2127121734277833E-002
   1.6128135307321271E-003   6.2127276963907012E-002
   1.6141053255791888E-003   6.2127432317652859E-002
   1.6153981550988243E-003   6.2127587795421574E-002
   1.6166920201197623E-003   6.2127743397118948E-002
   1.6179869214713949E-003   6.2127899122651639E-002
   1.6192828599837774E-003   6.2128054971925466E-002
   1.6205798364876346E-003   6.2128210944847044E-002
   1.6218778518143516E-003   6.2128367041322678E-002
   1.6231769067959812E-003   6.2128523261258707E-002
   1.6244770022652427E-003   6.2128679604561927E-002
   1.6257781390555226E-003   6.2128836071138643E-002
   1.6270803180008740E-003   6.2128992660895707E-002
   1.6283835399360192E-003   6.2129149373739929E-002
   1.6296878056963485E-003   6.2129306209577961E-002
   1.6309931161179194E-003   6.2129463168316926E-002
   1.6322994720374645E-003   6.2129620249863529E-002
   1.6336068742923812E-003   6.2129777454124839E-002
   1.6349153237207399E-003   6.2129934781041889E-002
   1.6362248211612815E-003   6.2130092230797733E-002
   1.6375353674534193E-003   6.2130249803680232E-002
   1.6388469634372386E-003   6.2130407499977759E-002
   1.6401596099534976E-003   6.2130565319979028E-002
   1.6414733078436280E-003   6.2130723263972600E-002
   1.6427880579497338E-003   6.2130881332247215E-002
   1.6441038611145987E-003   6.2131039525091671E-002
   1.6454207181816757E-003   6.2131197842794882E-002
   1.6467386299950958E-003   6.2131356285645561E-002
   1.6480575973996658E-003   6.2131514853932875E-002
   1.6493776212408691E-003   6.2131673547946104E-002
   1.6506987023648667E-003   6.2131832367974101E-002
   1.6520208416184966E-003   6.2131991314306252E-002
   1.6533440398492757E-003   6.2132150387231883E-002
   1.6546682979053978E-003   6.2132309587040323E-002
   1.6559936166357411E-003   6.2132468914021036E-002
   1.6573199968898591E-003   6.2132628368463776E-002
   1.6586474395179865E-003   6.2132787950657915E-002
   1.6599759453710401E-003   6.2132947660893327E-002
   1.6613055153006171E-003   6.2133107499459647E-002
   1.6626361501589982E-003   6.2133267466646963E-002
   1.6639678507991452E-003   6.2133427562744863E-002
   1.6653006180747042E-003   6.2133587788043648E-002
   1.6666344528400031E-003   6.2133748142833130E-002
   1.6679693559500588E-003   6.2133908627403901E-002
   1.6693053282605683E-003   6.2134069242045814E-002
   1.6706423706279155E-003   6.2134229987049316E-002
   1.6719804839091703E-003   6.2134390862704822E-002
   1.6733196689620890E-003   6.2134551869302689E-002
   1.6746599266451152E-003   6.2134713007133677E-002
   1.6760012578173797E-003   6.2134874276488158E-002
   1.6773436633387017E-003   6.2135035677657144E-002
   1.6786871440695869E-003   6.2135197210931151E-002
   1.6800317008712363E-003   6.2135358876599781E-002
   1.6813773346055344E-003   6.2135520674817646E-002
   1.6827240461350587E-003   6.2135682605486964E-002
   1.6840718363230773E-003   6.2135844668483348E-002
   1.6854207060335491E-003   6.2136006863681717E-002
   1.6867706561311262E-003   6.2136169190957602E-002
   1.6881216874811520E-003   6.2136331650186213E-002
   1.6894738009496639E-003   6.2136494241243227E-002
   1.6908269974033911E-003   6.2136656964003951E-002
   1.6921812777097617E-003   6.2136819818344347E-002
   1.6935366427368937E-003   6.2136982804139741E-002
   1.6948930933536025E-003   6.2137145921265985E-002
   1.6962506304293986E-003   6.2137309169599274E-002
   1.6976092548344898E-003   6.2137472549015034E-002
   1.6989689674397803E-003   6.2137636059389545E-002
   1.7003297691168720E-003   6.2137799700598656E-002
   1.7016916607380651E-003   6.2137963472518667E-002
   1.7030546431763564E-003   6.2138127375025776E-002
   1.7044187173054475E-003   6.2138291407996121E-002
   1.7057838839997343E-003   6.2138455571306234E-002
   1.7071501441343151E-003   6.2138619864832254E-002
   1.7085174985849887E-003   6.2138784288450946E-002
   1.7098859482282561E-003   6.2138948842038896E-002
   1.7112554939413191E-003   6.2139113525472599E-002
   1.7126261366020835E-003   6.2139278338628819E-002
   1.7139978770891575E-003   6.2139443281384432E-002
   1.7153707162818510E-003   6.2139608353616115E-002
   1.7167446550601843E-003   6.2139773555200922E-002
   1.7181196943048766E-003   6.2139938886015877E-002
   1.7194958348973547E-003   6.2140104345938162E-002
   1.7208730777197509E-003   6.2140269934844714E-002
   1.7222514236549047E-003   6.2140435652612895E-002
   1.7236308735863622E-003   6.2140601499120061E-002
   1.7250114283983774E-003   6.2140767474243457E-002
   1.7263930889759123E-003   6.2140933577860637E-002
   1.7277758562046365E-003   6.2141099809880876E-002
   1.7291597309709336E-003   6.2141266170518988E-002
   1.7305447141618925E-003   6.2141432660160756E-002
   1.7319308066653138E-003   6.2141599279194493E-002
   1.7333180093697094E-003   6.2141766028007882E-002
   1.7347063231643034E-003   6.2141932906989397E-002
   1.7360957489390312E-003   6.2142099916527062E-002
   1.7374862875845416E-003   6.2142267057009024E-002
   1.7388779399921967E-003   6.2142434328823923E-002
   1.7402707070540706E-003   6.2142601732359935E-002
   1.7416645896629575E-003   6.2142769268005681E-002
   1.7430595887123611E-003   6.2142936936149883E-002
   1.7444557050965025E-003   6.2143104737181154E-002
   1.7458529397103193E-003   6.2143272671488128E-002
   1.7472512934494659E-003   6.2143440739459897E-002
   1.7486507672103138E-003   6.2143608941485073E-002
   1.7500513618899523E-003   6.2143777277953019E-002
   1.7514530783861902E-003   6.2143945749252680E-002
   1.7528559175975544E-003   6.2144114355773224E-002
   1.7542598804232900E-003   6.2144283097903902E-002
   1.7556649677633678E-003   6.2144451976034076E-002
   1.7570711805184741E-003   6.2144620990553123E-002
   1.7584785195900181E-003   6.2144790141850662E-002
   1.7598869858801317E-003   6.2144959430316234E-002
   1.7612965802916685E-003   6.2145128856339424E-002
   1.7627073037282056E-003   6.2145298420310108E-002
   1.7641191570940443E-003   6.2145468122618078E-002
   1.7655321412942094E-003   6.2145637963653216E-002
   1.7669462572344492E-003   6.2145807943805705E-002
   1.7683615058212429E-003   6.2145978063465314E-002
   1.7697778879617904E-003   6.2146148323022531E-002
   1.7711954045640196E-003   6.2146318722867425E-002
   1.7726140565365862E-003   6.2146489263390337E-002
   1.7740338447888734E-003   6.2146659944981648E-002
   1.7754547702309924E-003   6.2146830768031680E-002
   1.7768768337737843E-003   6.2147001732806392E-002
   1.7783000363288189E-003   6.2147172839274109E-002
   1.7797243788083947E-003   6.2147344087359134E-002
   1.7811498621255462E-003   6.2147515476986145E-002
   1.7825764871940337E-003   6.2147687008079683E-002
   1.7840042549283515E-003   6.2147858680564529E-002
   1.7854331662437264E-003   6.2148030494365104E-002
   1.7868632220561175E-003   6.2148202449406525E-002
   1.7882944232822187E-003   6.2148374545613554E-002
   1.7897267708394571E-003   6.2148546782911263E-002
   1.7911602656459950E-003   6.2148719161224636E-002
   1.7925949086207288E-003   6.2148891680479046E-002
   1.7940307006832953E-003   6.2149064340599171E-002
   1.7954676427540635E-003   6.2149237141510737E-002
   1.7969057357541409E-003   6.2149410083139123E-002
   1.7983449806053724E-003   6.2149583165409659E-002
   1.7997853782303419E-003   6.2149756388247698E-002
   1.8012269295523721E-003   6.2149929751579257E-002
   1.8026696354955249E-003   6.2150103255329589E-002
   1.8041134969846028E-003   6.2150276899424726E-002
   1.8055585149451467E-003   6.2150450683790479E-002
   1.8070046903034449E-003   6.2150624608352655E-002
   1.8084520239865214E-003   6.2150798673037327E-002
   1.8099005169221454E-003   6.2150972877770549E-002
   1.8113501700388283E-003   6.2151147222478491E-002
   1.8128009842658260E-003   6.2151321707087467E-002
   1.8142529605331382E-003   6.2151496331523517E-002
   1.8157060997715097E-003   6.2151671095713443E-002
   1.8171604029124304E-003   6.2151845999583309E-002
   1.8186158708881353E-003   6.2152021043059863E-002
   1.8200725046316104E-003   6.2152196226069725E-002
   1.8215303050765847E-003   6.2152371548539677E-002
   1.8229892731575362E-003   6.2152547010396179E-002
   1.8244494098096913E-003   6.2152722611566506E-002
   1.8259107159690259E-003   6.2152898351985550E-002
   1.8273731925722652E-003   6.2153074231696991E-002
   1.8288368405568849E-003   6.2153250250822821E-002
   1.8303016608611116E-003   6.2153426409486436E-002
   1.8317676544239215E-003   6.2153602707811485E-002
   1.8332348221850481E-003   6.2153779145921628E-002
   1.8347031650849726E-003   6.2153955723940564E-002
   1.8361726840649311E-003   6.2154132441992305E-002
   1.8376433800669134E-003   6.2154309300200689E-002
   1.8391152540336638E-003   6.2154486298689644E-002
   1.8405883069086821E-003   6.2154663437583468E-002
   1.8420625396362233E-003   6.2154840717006173E-002
   1.8435379531612991E-003   6.2155018137082171E-002
   1.8450145484296761E-003   6.2155195697935574E-002
   1.8464923263878841E-003   6.2155373399691002E-002
   1.8479712879832049E-003   6.2155551242472871E-002
   1.8494514341636820E-003   6.2155729226405977E-002
   1.8509327658781170E-003   6.2155907351614616E-002
   1.8524152840760724E-003   6.2156085618223868E-002
   1.8538989897078709E-003   6.2156264026358425E-002
   1.8553838837245961E-003   6.2156442576143278E-002
   1.8568699670780935E-003   6.2156621267703396E-002
   1.8583572407209698E-003   6.2156800101163930E-002
   1.8598457056065996E-003   6.2156979076649979E-002
   1.8613353626891153E-003   6.2157158194286882E-002
   1.8628262129234162E-003   6.2157337454199928E-002
   1.8643182572651658E-003   6.2157516856514473E-002
   1.8658114966707930E-003   6.2157696401356162E-002
   1.8673059320974935E-003   6.2157876088850511E-002
   1.8688015645032287E-003   6.2158055919123316E-002
   1.8702983948467281E-003   6.2158235892300143E-002
   1.8717964240874867E-003   6.2158416008507009E-002
   1.8732956531857738E-003   6.2158596267869702E-002
   1.8747960831026222E-003   6.2158776670514289E-002
   1.8762977147998366E-003   6.2158957216566987E-002
   1.8778005492399914E-003   6.2159137906167977E-002
   1.8793045873864327E-003   6.2159318739502180E-002
   1.8808098302032779E-003   6.2159499716763447E-002
   1.8823162786554166E-003   6.2159680838145305E-002
   1.8838239337085111E-003   6.2159862103841654E-002
   1.8853327963289953E-003   6.2160043514046463E-002
   1.8868428674840834E-003   6.2160225068953585E-002
   1.8883541481417578E-003   6.2160406768757115E-002
   1.8898666392707787E-003   6.2160588613651369E-002
   1.8913803418406819E-003   6.2160770603830511E-002
   1.8928952568217799E-003   6.2160952739488948E-002
   1.8944113851851623E-003   6.2161135020820879E-002
   1.8959287279026967E-003   6.2161317448020968E-002
   1.8974472859470289E-003   6.2161500021284032E-002
   1.8989670602915817E-003   6.2161682740804317E-002
   1.9004880519105638E-003   6.2161865606776980E-002
   1.9020102617789583E-003   6.2162048619396566E-002
   1.9035336908725306E-003   6.2162231778858289E-002
   1.9050583401678284E-003   6.2162415085356908E-002
   1.9065842106421812E-003   6.2162598539087850E-002
   1.9081113032737012E-003   6.2162782140246092E-002
   1.9096396190412842E-003   6.2162965889026894E-002
   1.9111691589246101E-003   6.2163149785625767E-002
   1.9126999239041415E-003   6.2163333830238122E-002
   1.9142319149611318E-003   6.2163518023059590E-002
   1.9157651330776152E-003   6.2163702364285631E-002
   1.9172995792364135E-003   6.2163886854112047E-002
   1.9188352544211367E-003   6.2164071492734584E-002
   1.9203721596161821E-003   6.2164256280349196E-002
   1.9219102958067354E-003   6.2164441217152033E-002
   1.9234496639787713E-003   6.2164626303338875E-002
   1.9249902651190547E-003   6.2164811539106239E-002
   1.9265321002151384E-003   6.2164996924649898E-002
   1.9280751702553725E-003   6.2165182460166564E-002
   1.9296194762288925E-003   6.2165368145850407E-002
   1.9311650191256283E-003   6.2165553981856310E-002
   1.9327117999363027E-003   6.2165739968302852E-002
   1.9342598196524317E-003   6.2165926105307467E-002
   1.9358090792663261E-003   6.2166112392987631E-002
   1.9373595797710908E-003   6.2166298831461082E-002
   1.9389113221606265E-003   6.2166485420845241E-002
   1.9404643074296282E-003   6.2166672161258228E-002
   1.9420185365735931E-003   6.2166859052817561E-002
   1.9435740105888100E-003   6.2167046095641311E-002
   1.9451307304723677E-003   6.2167233289847516E-002
   1.9466886972221537E-003   6.2167420635554305E-002
   1.9482479118368547E-003   6.2167608132879922E-002
   1.9498083753159571E-003   6.2167795781942557E-002
   1.9513700886597480E-003   6.2167983582860742E-002
   1.9529330528693157E-003   6.2168171535752763E-002
   1.9544972689465485E-003   6.2168359640737178E-002
   1.9560627378941431E-003   6.2168547897932878E-002
   1.9576294607155931E-003   6.2168736307458332E-002
   1.9591974384151976E-003   6.2168924869432464E-002
   1.9607666719980610E-003   6.2169113583974069E-002
   1.9623371624700918E-003   6.2169302451202342E-002
   1.9639089108380052E-003   6.2169491471236141E-002
   1.9654819181093215E-003   6.2169680644194848E-002
   1.9670561852923691E-003   6.2169869970197536E-002
   1.9686317133962811E-003   6.2170059449363740E-002
   1.9702085034310059E-003   6.2170249081812706E-002
   1.9717865564072940E-003   6.2170438867663991E-002
   1.9733658733367076E-003   6.2170628807037415E-002
