   1.8070881863331806E-002 -0.30926878788029627     
   1.8085355868930158E-002 -0.30926955698057684     
   1.8099841467589636E-002 -0.30927032673872751     
   1.8114338668595787E-002 -0.30927109715620804     
   1.8128847481241599E-002 -0.30927186823446734     
   1.8143367914827489E-002 -0.30927263997428284     
   1.8157899978661355E-002 -0.30927341237536154     
   1.8172443682058514E-002 -0.30927418543731322     
   1.8186999034341768E-002 -0.30927495915974684     
   1.8201566044841362E-002 -0.30927573354227272     
   1.8216144722895053E-002 -0.30927650858449940     
   1.8230735077848042E-002 -0.30927728428603513     
   1.8245337119053032E-002 -0.30927806064648966     
   1.8259950855870205E-002 -0.30927883766547010     
   1.8274576297667242E-002 -0.30927961534258480     
   1.8289213453819352E-002 -0.30928039367744148     
   1.8303862333709224E-002 -0.30928117266964816     
   1.8318522946727072E-002 -0.30928195231881112     
   1.8333195302270622E-002 -0.30928273262453748     
   1.8347879409745152E-002 -0.30928351358643369     
   1.8362575278563453E-002 -0.30928429520410639     
   1.8377282918145856E-002 -0.30928507747716150     
   1.8392002337920241E-002 -0.30928586040520517     
   1.8406733547322033E-002 -0.30928664398784245     
   1.8421476555794240E-002 -0.30928742822467842     
   1.8436231372787396E-002 -0.30928821311531834     
   1.8450998007759633E-002 -0.30928899865936649     
   1.8465776470176633E-002 -0.30928978485642794     
   1.8480566769511698E-002 -0.30929057170610619     
   1.8495368915245679E-002 -0.30929135920800521     
   1.8510182916867041E-002 -0.30929214736172872     
   1.8525008783871841E-002 -0.30929293616688008     
   1.8539846525763740E-002 -0.30929372562306201     
   1.8554696152054032E-002 -0.30929451572987893     
   1.8569557672261601E-002 -0.30929530648693737     
   1.8584431095912974E-002 -0.30929609789384271     
   1.8599316432542284E-002 -0.30929688995019966     
   1.8614213691691348E-002 -0.30929768265561441     
   1.8629122882909577E-002 -0.30929847600969174     
   1.8644044015754053E-002 -0.30929927001215324     
   1.8658977099789507E-002 -0.30930006466365761     
   1.8673922144588326E-002 -0.30930330552469371     
   1.8688879159730592E-002 -0.30930410144786447     
   1.8703848154804029E-002 -0.30930489802337841     
   1.8718829139404047E-002 -0.30930569525234525     
   1.8733822123133740E-002 -0.30930649313587377     
   1.8748827115603918E-002 -0.30930729167507320     
   1.8763844126433057E-002 -0.30930809087105149     
   1.8778873165247352E-002 -0.30930889072491746     
   1.8793914241680709E-002 -0.30930969123777907     
   1.8808967365374733E-002 -0.30931049241074432     
   1.8824032545978787E-002 -0.30931129424492132     
   1.8839109793149934E-002 -0.30931209674141741     
   1.8854199116552978E-002 -0.30931289990133976     
   1.8869300525860454E-002 -0.30931370372579653     
   1.8884414030752680E-002 -0.30931450821589423     
   1.8899539640917690E-002 -0.30931531337273982     
   1.8914677366051291E-002 -0.30931611919743962     
   1.8929827215857058E-002 -0.30931692569110075     
   1.8944989200046326E-002 -0.30931773285482883     
   1.8960163328338237E-002 -0.30931854068972886     
   1.8975349610459689E-002 -0.30931934919690490     
   1.8990548056145383E-002 -0.30932015837746113     
   1.9005758675137808E-002 -0.30932096823250088     
   1.9020981477187279E-002 -0.30932177876312894     
   1.9036216472051892E-002 -0.30932258997044804     
   1.9051463669497580E-002 -0.30932340185556134     
   1.9066723079298086E-002 -0.30932421441957247     
   1.9081994711234972E-002 -0.30932502766358427     
   1.9097278575097673E-002 -0.30932584158869925     
   1.9112574680683430E-002 -0.30932665619602023     
   1.9127883037797336E-002 -0.30932747148664941     
   1.9143203656252338E-002 -0.30932828746168872     
   1.9158536545869263E-002 -0.30932910412223941     
   1.9173881716476781E-002 -0.30932992146924326     
   1.9189239177911439E-002 -0.30933073950331663     
   1.9204608940017669E-002 -0.30933155822503583     
   1.9219991012647774E-002 -0.30933237763497629     
   1.9235385405661973E-002 -0.30933319773371404     
   1.9250792128928364E-002 -0.30933401852182429     
   1.9266211192322951E-002 -0.30933483999988293     
   1.9281642605729642E-002 -0.30933566216846431     
   1.9297086379040283E-002 -0.30933648502814381     
   1.9312542522154631E-002 -0.30933730857949637     
   1.9328011044980362E-002 -0.30933813282309552     
   1.9343491957433102E-002 -0.30933895775951681     
   1.9358985269436402E-002 -0.30933978338933321     
   1.9374490990921794E-002 -0.30934060971311972     
   1.9390009131828728E-002 -0.30934143673144876     
   1.9405539702104641E-002 -0.30934226444489410     
   1.9421082711704910E-002 -0.30934309285402961     
   1.9436638170592928E-002 -0.30934392195942745     
   1.9452206088740029E-002 -0.30934475176166087     
   1.9467786476125550E-002 -0.30934558226130227     
   1.9483379342736820E-002 -0.30934641345892372     
   1.9498984698569154E-002 -0.30934724535509778     
   1.9514602553625908E-002 -0.30934807795039598     
   1.9530232917918416E-002 -0.30934891124538988     
   1.9545875801466047E-002 -0.30934974524065112     
   1.9561531214296175E-002 -0.30935057993675086     
   1.9577199166444240E-002 -0.30935141533426042     
   1.9592879667953693E-002 -0.30935225143374989     
   1.9608572728876041E-002 -0.30935308823579039     
   1.9624278359270830E-002 -0.30935392574095194     
   1.9639996569205669E-002 -0.30935476394980510     
   1.9655727368756249E-002 -0.30935560286291902     
   1.9671470768006304E-002 -0.30935644248086436     
   1.9687226777047661E-002 -0.30935728280421015     
   1.9702995405980219E-002 -0.30935812383355660     
   1.9718776664911966E-002 -0.30935896556985248     
   1.9734570563959015E-002 -0.30935980801425755     
   1.9750377113245544E-002 -0.30936065116793493     
   1.9766196322903856E-002 -0.30936149503204841     
   1.9782028203074363E-002 -0.30936233960776099     
   1.9797872763905620E-002 -0.30936318489623510     
   1.9813730015554289E-002 -0.30936403089863374     
   1.9829599968185171E-002 -0.30936487761611969     
   1.9845482631971213E-002 -0.30936572504985455     
   1.9861378017093496E-002 -0.30936657320100075     
   1.9877286133741290E-002 -0.30936742207072010     
   1.9893206992111990E-002 -0.30936827166017500     
   1.9909140602411179E-002 -0.30936912197052646     
   1.9925086974852593E-002 -0.30936997300293623     
   1.9941046119658183E-002 -0.30937082475856503     
   1.9957018047058062E-002 -0.30937167723857401     
   1.9973002767290540E-002 -0.30937253044412405     
   1.9989000290602129E-002 -0.30937338437637624     
   2.0005010627247542E-002 -0.30937423903649086     
   2.0021033787489734E-002 -0.30937509442562799     
   2.0037069781599845E-002 -0.30937595054494788     
   2.0053118619857258E-002 -0.30937680739561041     
   2.0069180312549575E-002 -0.30937766497877550     
   2.0085254869972674E-002 -0.30937852329560234     
   2.0101342302430641E-002 -0.30937938234725049     
   2.0117442620235838E-002 -0.30938024213487930     
   2.0133555833708867E-002 -0.30938110265964747     
   2.0149681953178608E-002 -0.30938196392271394     
   2.0165820988982227E-002 -0.30938282592523764     
   2.0181972951465149E-002 -0.30938368866837651     
   2.0198137850981096E-002 -0.30938455215328931     
   2.0214315697892064E-002 -0.30938541638113365     
   2.0230506502568388E-002 -0.30938628135306778     
   2.0246710275388671E-002 -0.30938714707024856     
   2.0262927026739850E-002 -0.30938801353337975     
   2.0279156767017172E-002 -0.30938888074196147     
   2.0295399506624200E-002 -0.30938974869529667     
   2.0311655255972862E-002 -0.30939061739268686     
   2.0327924025483401E-002 -0.30939148683343398     
   2.0344205825584410E-002 -0.30939235701684059     
   2.0360500666712824E-002 -0.30939322794220658     
   2.0376808559313970E-002 -0.30939409960883379     
   2.0393129513841514E-002 -0.30939497201602301     
   2.0409463540757500E-002 -0.30939584516307411     
   2.0425810650532349E-002 -0.30939671904928800     
   2.0442170853644873E-002 -0.30939759367396397     
   2.0458544160582286E-002 -0.30939846903640211     
   2.0474930581840189E-002 -0.30939934513590134     
   2.0491330127922595E-002 -0.30940022197176120     
   2.0507742809341915E-002 -0.30940109954328021     
   2.0524168636619013E-002 -0.30940197784975682     
   2.0540607620283154E-002 -0.30940285689048930     
   2.0557059770872042E-002 -0.30940373666477600     
   2.0573525098931820E-002 -0.30940461717191409     
   2.0590003615017068E-002 -0.30940549841120135     
   2.0606495329690857E-002 -0.30940638038193558     
   2.0623000253524683E-002 -0.30940726308341282     
   2.0639518397098516E-002 -0.30940814651493020     
   2.0656049771000797E-002 -0.30940903067578424     
   2.0672594385828476E-002 -0.30940991556527098     
   2.0689152252186954E-002 -0.30941080118268571     
   2.0705723380690148E-002 -0.30941168752732529     
   2.0722307781960467E-002 -0.30941257459848404     
   2.0738905466628821E-002 -0.30941346239545697     
   2.0755516445334667E-002 -0.30941435091753894     
   2.0772140728725949E-002 -0.30941524016402461     
   2.0788778327459158E-002 -0.30941613013420816     
   2.0805429252199300E-002 -0.30941702082738348     
   2.0822093513619959E-002 -0.30941791224295356     
   2.0838771122403239E-002 -0.30941880438201907     
   2.0855462089239808E-002 -0.30941969724700896     
   2.0872166424828895E-002 -0.30942059084038931     
   2.0888884139878293E-002 -0.30942148516462498     
   2.0905615245104398E-002 -0.30942238022218244     
   2.0922359751232158E-002 -0.30942327601552577     
   2.0939117668995127E-002 -0.30942417254712073     
   2.0955889009135441E-002 -0.30942506981943280     
   2.0972673782403875E-002 -0.30942596783492637     
   2.0989471999559778E-002 -0.30942686659606544     
   2.1006283671371129E-002 -0.30942776610531508     
   2.1023108808614539E-002 -0.30942866636513960     
   2.1039947422075229E-002 -0.30942956737800315     
   2.1056799522547097E-002 -0.30943046914636968     
   2.1073665120832651E-002 -0.30943137167270335     
   2.1090544227743070E-002 -0.30943227495946868     
   2.1107436854098171E-002 -0.30943317900912831     
   2.1124343010726476E-002 -0.30943408382414672     
   2.1141262708465142E-002 -0.30943498940698777     
   2.1158195958160025E-002 -0.30943589576011404     
   2.1175142770665664E-002 -0.30943680288598957     
   2.1192103156845277E-002 -0.30943771078707766     
   2.1209077127570825E-002 -0.30943861946584122     
   2.1226064693722933E-002 -0.30943952892474391     
   2.1243065866190965E-002 -0.30944043916624830     
   2.1260080655872982E-002 -0.30944135019281699     
   2.1277109073675818E-002 -0.30944226200691294     
   2.1294151130515006E-002 -0.30944317461099946     
   2.1311206837314828E-002 -0.30944408800753848     
   2.1328276205008320E-002 -0.30944500219899285     
   2.1345359244537270E-002 -0.30944591718782527     
   2.1362455966852253E-002 -0.30944683297649778     
   2.1379566382912586E-002 -0.30944774956747240     
   2.1396690503686377E-002 -0.30944866696321172     
   2.1413828340150515E-002 -0.30944958516550314     
   2.1430979903290674E-002 -0.30945050417378972     
   2.1448145204101356E-002 -0.30945142398700465     
   2.1465324253585837E-002 -0.30945234460408072     
   2.1482517062756220E-002 -0.30945326602395096     
   2.1499723642633417E-002 -0.30945418824554732     
   2.1516944004247199E-002 -0.30945511126780229     
   2.1534178158636133E-002 -0.30945603508964720     
   2.1551426116847648E-002 -0.30945695971001380     
   2.1568687889938019E-002 -0.30945788512783257     
   2.1585963488972359E-002 -0.30945881134203507     
   2.1603252925024682E-002 -0.30945973835155149     
   2.1620556209177841E-002 -0.30946066615531248     
   2.1637873352523575E-002 -0.30946159475224749     
   2.1655204366162490E-002 -0.30946252414128650     
   2.1672549261204124E-002 -0.30946345432135880     
   2.1689908048766880E-002 -0.30946438529139336     
   2.1707280739978071E-002 -0.30946531705031893     
   2.1724667345973926E-002 -0.30946624959706293     
   2.1742067877899587E-002 -0.30946718293055431     
   2.1759482346909147E-002 -0.30946811704971983     
   2.1776910764165609E-002 -0.30946905195348706     
   2.1794353140840925E-002 -0.30946998764078287     
   2.1811809488115976E-002 -0.30947092411053406     
   2.1829279817180646E-002 -0.30947186136166710     
   2.1846764139233737E-002 -0.30947279939310801     
   2.1864262465483036E-002 -0.30947373820378260     
   2.1881774807145305E-002 -0.30947467779261667     
   2.1899301175446289E-002 -0.30947561815853469     
   2.1916841581620741E-002 -0.30947655930046286     
   2.1934396036912392E-002 -0.30947750121732487     
   2.1951964552573981E-002 -0.30947844390804558     
   2.1969547139867259E-002 -0.30947938737154873     
   2.1987143810063024E-002 -0.30948033160675820     
   2.2004754574441069E-002 -0.30948127661267394     
   2.2022379444290231E-002 -0.30948222239003587     
   2.2040018430908390E-002 -0.30948316894132172     
   2.2057671545602470E-002 -0.30948411626908384     
   2.2075338799688472E-002 -0.30948506437587492     
   2.2093020204491439E-002 -0.30948601326424729     
   2.2110715771345494E-002 -0.30948696293675304     
   2.2128425511593820E-002 -0.30948791339594384     
   2.2146149436588727E-002 -0.30948886464437247     
   2.2163887557691577E-002 -0.30948981668459086     
   2.2181639886272853E-002 -0.30949076951915050     
   2.2199406433712134E-002 -0.30949172315060308     
   2.2217187211398107E-002 -0.30949267758150090     
   2.2234982230728621E-002 -0.30949363281439501     
   2.2252791503110606E-002 -0.30949458885183706     
   2.2270615039960157E-002 -0.30949554569637910     
   2.2288452852702489E-002 -0.30949650335057138     
   2.2306304952772003E-002 -0.30949746181696608     
   2.2324171351612233E-002 -0.30949842109811393     
   2.2342052060675882E-002 -0.30949938119656623     
   2.2359947091424824E-002 -0.30950034211487359     
